Timestamp,Canal1,Canal2,Canal3,Canal4,Canal5,Canal6,Canal7,Canal8,Canal9,Canal10,Canal11,Canal12,Canal13,Canal14,Canal15,Canal16,Canal17,Canal18,Canal19,Canal20,Canal21,Canal22,Canal23,Canal24,Canal25,Canal26,Canal27,Canal28,Canal29,Canal30,Canal31,Canal32,Canal33,Canal34,Canal35,Canal36,Canal37,Canal38,Canal39,Canal40
195906.56377890002,0.03459753429844388,0.006514155991790476,0.005986205578749548,0.0034577498323174597,0.004578121428147114,0.00417825091040966,0.0037807521624024483,0.005149907115161796,0.035069860532918724,0.00915996987543219,0.010476915251967044,0.006555652136594802,0.007166279757912431,0.00776318169034039,0.006689239960002338,0.009893715027608566,0.04516906854100867,0.013701556190951918,0.01418222375404974,0.00984180121483309,0.011863952569115774,0.013768942295687616,0.012071595829807583,0.012126995521251327,0.09940399556087916,0.06429214194727104,0.06795614481884314,0.06137044138388,0.0735987198992065,0.05979741148986825,0.07317954049134527,0.08780813923562021,0.09708729911647104,0.055691836453448,0.05713615862096102,0.05527677641758841,0.05869712349788131,0.0595227191881912,0.05819223663865873,0.052568579760890216
195906.57377890003,0.033154976053482665,0.006582290831023237,0.006089835362533928,0.0035286427989390918,0.0046138751657166235,0.004187988788741795,0.003886333718496788,0.005428319108503972,0.03478515757107987,0.008900701237941087,0.010695040129483847,0.006701004550707529,0.007391964588994332,0.007630901487767137,0.006896420257637688,0.010155750785296111,0.0454323886048442,0.013424645663407234,0.014465595780368013,0.010283508604861746,0.01214070722132922,0.01399315363859558,0.012486232204510478,0.012546015056977954,0.1000172330947942,0.06403378857775055,0.068381873655152,0.05989543975373643,0.07150492251393481,0.05787155445292719,0.07121377936960697,0.0850662575201609,0.0967709334783738,0.05560574530896361,0.056787552102385265,0.05542373088371665,0.058198024009931404,0.0597698122303644,0.05816908182449688,0.05300789772864043
195906.58377890004,0.031853616877803935,0.006593480548177748,0.006050014544473476,0.0036504297273442037,0.004639400750407877,0.00417822792879031,0.003820958671987633,0.005553983269240185,0.03460335897321463,0.008609019857426757,0.010775142730259526,0.006843164851199325,0.007545003522112054,0.008023316301893933,0.006913623165455002,0.010253164207579962,0.04583596982143921,0.01318607513827623,0.014539363447809999,0.010734785008280361,0.012448310534182347,0.014186646883107125,0.012660570102760853,0.012771953018939646,0.10102453412422414,0.06385978907551842,0.06888892944633404,0.0585419409458921,0.07137575115824571,0.05589557750178768,0.06913824471117824,0.08233954767027553,0.09657760543506802,0.05549674981666158,0.056018412591875295,0.055427599789374074,0.05781989976623655,0.0599235292877864,0.05772112010333572,0.05348719438818402
195906.59377890005,0.030725361920403555,0.006539928712156472,0.005890979074040305,0.003570750454658279,0.004561858102187549,0.004034153492553575,0.00366808127633925,0.005621708436128023,0.03450826436301643,0.008317586944854958,0.010533779771844099,0.006766166434370545,0.007592039236380417,0.008197957957200056,0.006759498434089759,0.010330628252000776,0.04634169334483289,0.012962699127271573,0.014545810291637916,0.010973799178584893,0.01259478005483562,0.014193069746114851,0.012991376191416212,0.012943533122868098,0.10225010324995813,0.06379111333556357,0.06956555095254853,0.05918134954824186,0.07193220210994933,0.05382409826650675,0.0680431578926371,0.07963064224711393,0.09612055231851904,0.05510491387288882,0.05532156726063337,0.05504990720044265,0.05705973974062018,0.0596795057905976,0.05735901504752822,0.05351597137241279
195906.6527381,0.029355023247714242,0.006488208078210309,0.00574417515417215,0.003326331273936335,0.004431925022390455,0.004064515209316608,0.0035342709642110564,0.005548688837049206,0.033658458702456304,0.007862603506315206,0.010469665050662741,0.006602035039646864,0.007363648569420339,0.008199242929481938,0.00662806089089265,0.00991621769668801,0.04597660400917943,0.01297224082917187,0.014348706601419892,0.011311235964022963,0.012975221112214452,0.014383358886595367,0.013085805999988011,0.01280415526365231,0.10366185946365226,0.06382535794679581,0.07033963584108892,0.059864568444544346,0.07262694778715677,0.05326077814208631,0.06879531365338094,0.07733537932688508,0.09526283831636716,0.05479095164588181,0.0547098218666413,0.05471777816987344,0.05662344868528514,0.05953063285885411,0.05699917484696093,0.05380004283931996
195906.6627381,0.028095166878178784,0.0063762069897777135,0.0057814067097859065,0.003304389822662741,0.004295298296157649,0.00386994349403038,0.0035807954207156332,0.0054346094108667555,0.032686561357234474,0.00765548915593538,0.01046080280533451,0.006459121341720745,0.007297414210187686,0.008176615027230386,0.006739034134726519,0.009489799411798675,0.04548414454388676,0.012862624500080456,0.014546641626737857,0.011429261567394563,0.013011133722717724,0.014349926958714038,0.0132129389859609,0.012826799819251215,0.10514253122550314,0.06400258153707579,0.0707144240862417,0.06063840286674053,0.07348311635867416,0.05383846011326536,0.0691960598041223,0.07526654863996743,0.09464778889825992,0.05451121804289358,0.05433525744247696,0.05438515353568696,0.0565448875183406,0.059350856643491615,0.056415987945280334,0.05395068502268641
195906.67273810002,0.026964321992197813,0.006564551685421105,0.00551023858947604,0.0032659499001649332,0.004357335345723046,0.003997615715390612,0.0035601352779875027,0.005377763875805686,0.03184962007443883,0.007298829744712828,0.0101290634630934,0.006570222483262298,0.007358496023748822,0.008372499692422052,0.006304058693832491,0.009199412329440746,0.04494329178344937,0.012664477644184139,0.014697178560949023,0.011583510199664124,0.013262875047204543,0.014622808708466694,0.013756662783482221,0.013004948003376326,0.10658522802631434,0.06383527001914127,0.07092115474349849,0.061043785309385416,0.07389096083219195,0.05414744498781503,0.06940915870140749,0.07314337741449778,0.09404498568566338,0.054115976822653754,0.053598502697366664,0.05387377586779944,0.05631951044111781,0.05891893542650242,0.05545851373113539,0.05368026663607444
195906.68273810003,0.02574804676655548,0.006266821809147581,0.005281853584654062,0.0032740304373683375,0.004123670563655763,0.0038009969706475546,0.003409778199927767,0.005078043591456337,0.03101133853024809,0.007351356400670954,0.009830698761218717,0.006215224409971842,0.006994266666952759,0.008083255695826543,0.00604584587856367,0.008753678160021745,0.04475100290901851,0.012946821159769792,0.01481023214093443,0.012103979262939466,0.013718330774675271,0.014754528692434939,0.014134749723679002,0.013438002980253421,0.10765914244516273,0.06346417482029786,0.07111450410308888,0.06125170434950942,0.07409302322311828,0.05427846553119438,0.06972775722031802,0.07108958003730408,0.09340443133301563,0.0533754597533091,0.053170045376627235,0.05298444981556514,0.05567828462550472,0.05812202612621169,0.05456586233850131,0.05302657079396221
195906.69273810004,0.02467745502357128,0.0060161649506404935,0.005061559109043902,0.003232981934540904,0.003916082259010224,0.0036066883782495296,0.003447984642495663,0.004760532203061111,0.030154160099747127,0.007846240593338459,0.009413284608177074,0.00592800812495023,0.006675363724852582,0.007827636139807782,0.005771308786083965,0.00831525814076089,0.044679052454839864,0.013215133231008343,0.014995831698799887,0.012554625503694183,0.01412765406543815,0.014986411233268332,0.014415042879138355,0.013895477093423527,0.10853009386005985,0.0631439402765432,0.0713412294353135,0.061501142182990146,0.07429450474528888,0.05439920629631867,0.07004616922173817,0.0691192359143738,0.09284156417964323,0.052582243499327726,0.05262706098772846,0.05213215547877634,0.05503500178842638,0.05744931615822386,0.05387366928637637,0.05249860372757393
195906.70273810005,0.02334803562373393,0.005684712045973882,0.005351110526431577,0.003233819597912841,0.003834596431203271,0.003614212027517396,0.003661770989959641,0.004704458384116453,0.029852571975958486,0.008340343410948086,0.009664172615145444,0.005830049139007043,0.006256581332792283,0.007588807820859729,0.005892496527051257,0.007866305878499083,0.0442188818316661,0.013414361888348814,0.01563952087755368,0.012892107586237059,0.014567535582462847,0.015220193587967938,0.015266575158752212,0.01439463653342391,0.10965119187490112,0.06292564553488339,0.07105221791944706,0.061799063905825194,0.07451892258970404,0.05457784741952548,0.06980958510787963,0.06733715188808236,0.0919848520428682,0.051934521545978544,0.051815470096409896,0.05147374873776443,0.054626571117081704,0.05705304109818026,0.05304613381416662,0.05223055144855411
195906.71273810006,0.022237161431900607,0.0059737029116896006,0.005514274694740903,0.003407306177046449,0.004116893650483277,0.003663829343692671,0.003813345094644052,0.005010705781427967,0.029433627047228007,0.008821938232426612,0.00982578335921353,0.005729201796498672,0.006524651597427246,0.007675139439679926,0.0059882752567587795,0.008153014569493326,0.04394289190116318,0.014009254094818019,0.01613902271037567,0.013676950537168534,0.01532842302629166,0.01582269171124094,0.016020650717379094,0.015597884844631574,0.11081298267707032,0.06224873092975546,0.07087799992529764,0.0616698126140688,0.07417836829764118,0.054286416505355366,0.06962845530844415,0.06662512403312418,0.09110883801037528,0.05107645049605937,0.051775683251178053,0.0507789550989166,0.054066107374799534,0.05660706712055936,0.052727524637113776,0.05175048207369327
195906.72273810007,0.02164205339804969,0.006086486041313968,0.005332356192774708,0.003478191816195245,0.004296150281408311,0.003846474264670474,0.0039006196259914676,0.005261268715055975,0.02892336315521157,0.009135057133923588,0.010113463273425495,0.005736565240564987,0.00671740476718235,0.0077766009576387355,0.0064024886364388665,0.008399671293965835,0.04382067231879379,0.014404988254139536,0.016132126892303075,0.014345878196905186,0.0161916406266773,0.01640153142312809,0.016969315976907352,0.016712950350927104,0.11216709965716845,0.06174841108451141,0.07071789864063377,0.061615338848737974,0.07392717719975096,0.053988787881433756,0.06933563350670298,0.06617813753198411,0.09049306383859118,0.05028202454292616,0.0520730667378266,0.05017613057003545,0.05360194527733181,0.056262414772779476,0.05281422862478082,0.05146217399521909
195906.77242179998,0.020944561916930407,0.005955336267959147,0.0051439818541730254,0.003487607285722595,0.0043331716717784526,0.004030660952546366,0.003858242186045136,0.0053619638459695244,0.028405713170576417,0.008863415725481901,0.010360355809296545,0.006075364935950559,0.007105576974537085,0.008277890027698825,0.006664728897231927,0.008656409288792933,0.04377251616731541,0.014578352264636614,0.016136354177995568,0.015160194908118745,0.017225948056445273,0.016827886425297475,0.017727726734917588,0.017977768085706447,0.11349308979971855,0.06123398518792411,0.07058376059062964,0.061499346286011426,0.07363250088124838,0.053614703073673234,0.06917658204905634,0.06575130557794649,0.0900496638023374,0.049605317771573225,0.05229415391277084,0.04950165667949582,0.053066192437988303,0.055730967822927975,0.05282274448048408,0.05105546461385699
195906.7824218,0.020018952883747665,0.005811797736440283,0.004866226335783568,0.0033381261737337117,0.004268242601911454,0.004119690746704958,0.0036950310552962703,0.005512041813927597,0.027659904333576363,0.00867638131520837,0.010314568429945884,0.006225568137080738,0.00736893234346901,0.00865703279011789,0.006615700110352164,0.008944529517508952,0.044006995298068334,0.014723553466355361,0.01613597714621146,0.015753789485762077,0.018083440902144293,0.017150140687019293,0.018254013811624736,0.019202136838163124,0.11485471011200077,0.060802570232694496,0.07063589489372409,0.06153828580892987,0.07344700124346705,0.05334933664651476,0.06922958499074881,0.06531883546662849,0.08969909618557717,0.049057489256995934,0.05250701833092527,0.04884387343980887,0.052572581893326475,0.05518198822898154,0.05286074075780836,0.050696812796156926
195906.7924218,0.018946064311096317,0.005606394017900722,0.004760712392279488,0.00320413234171767,0.004001365716147923,0.00386689892906701,0.0036411068504281457,0.005217015108996672,0.026491199061585525,0.008571689047862766,0.010123573853671426,0.006234772775230579,0.007319542512018599,0.008706958193219224,0.006537775767410468,0.008573437649335,0.04449494903370074,0.01471262620595516,0.016704014830870514,0.01623666061978186,0.018724239059797324,0.01713932933391668,0.018776016315124492,0.019948603815450633,0.11584367913666276,0.06047125122094062,0.07066830630447953,0.06164516033091282,0.07345659890061446,0.053325590305454876,0.06925367239236252,0.0654337089244128,0.08946610919474722,0.04859441961911468,0.05254462558605534,0.048269596745096885,0.05219843313671211,0.054737900742548966,0.05274341592729344,0.05113291200493045
195906.8024218,0.018501399952711377,0.0054076223284116615,0.004846201351723542,0.0032305039164545377,0.0038800161046443427,0.0037967387097289805,0.003768771411248594,0.005037501683455431,0.02643927259226606,0.008516677046345438,0.009947934329791814,0.006196033758614283,0.0071939403017345456,0.008700047720200955,0.006562114967636179,0.008176218011429454,0.04477618809928984,0.014574042378341241,0.017432045886502573,0.016735475002425056,0.01935606439389569,0.017078597906783885,0.019424817405382253,0.020654047602998687,0.11620350867908773,0.060111139237744506,0.07049747759958372,0.06170027891385322,0.073443388133225,0.053281646784723316,0.06911466357132412,0.06556335456743456,0.08925068149336797,0.048122487735905196,0.05260662399985488,0.0476558369622088,0.05194865424267756,0.05424503093877747,0.052575987169793545,0.05137745775109229
195906.81242180002,0.018028907184762986,0.00532735852323359,0.00481982344871468,0.0034043945057949687,0.003964522849661423,0.0038508414384807467,0.0037036125251881016,0.0049837020456255186,0.027020335859091995,0.008440174233133932,0.009679474376828754,0.006251212293605157,0.007143549271041175,0.008752699609331189,0.006374847410499683,0.007883609372534418,0.04513402456910341,0.014485611771620468,0.018062038020124144,0.01733766004276779,0.02013623108488999,0.017123463356824995,0.019946898512681523,0.021427175923267035,0.11636925345010313,0.059562959004471096,0.07036920152784841,0.06161517364753222,0.07323963642674301,0.053108446643164206,0.06902105843651332,0.06555838254404836,0.08931749205841909,0.047795778370699066,0.05271035436985728,0.0471749948720307,0.05224969880120855,0.05389380784626536,0.05224133748856875,0.05147162776744535
195906.82242180003,0.01828649316803738,0.0052171206912189,0.004846429169515354,0.0034304962963046916,0.0038890282300987644,0.0036620184587013308,0.0037310022855822304,0.0047879376176017535,0.02753874257183094,0.008505364094420504,0.00919304542168013,0.006150053866568202,0.006907017115626375,0.008565354780662967,0.006248259322052237,0.007381741432120283,0.04486922302348721,0.014222750007904133,0.01887051806615686,0.017845054229968082,0.02078621922574719,0.01689841135294257,0.020652087837081997,0.022022132078590082,0.1171393788387765,0.05907983607183931,0.06999588410633399,0.06154619415052163,0.07308342003495003,0.05301420201981499,0.06866024834499611,0.06568701033447981,0.08961415079139076,0.0476701668345405,0.052710178510509215,0.04702271666382014,0.05263043428976861,0.053847215777170526,0.052254255157044766,0.051271036200157376
195906.83242180003,0.01886766035175081,0.005343920943311644,0.004732567902183248,0.003412793121932846,0.003925508386679881,0.0036356205716756426,0.0035331182195071703,0.004736806845218891,0.027849198270018968,0.008895046427313355,0.008933291838714061,0.005875867826650731,0.006414880059138485,0.008119468732716092,0.0062728423272832195,0.007014396567101119,0.044720190219609116,0.013710529014506583,0.01947554216915661,0.01851125606980973,0.02159796199559362,0.016598952193079743,0.021015665048795654,0.022644595566939582,0.11764810262922958,0.058342916125523246,0.06975868714929279,0.061232136000233854,0.07268117641521454,0.052750386352362184,0.06855787688813784,0.06574476680764117,0.0897428585178895,0.047266718844724324,0.05280812150923894,0.04702672945439871,0.05284656542854011,0.053663240253739086,0.05243255521969775,0.05110771615651681
195906.84242180004,0.018901849007735932,0.005237881420165053,0.004877308472314168,0.0033206914513212223,0.003746400303613251,0.003547700889651709,0.0036172159583132205,0.0044867122037184955,0.0293499766173319,0.009134819990257257,0.00840355951750619,0.005934903276888934,0.006223154733982108,0.00805154705632947,0.006589886089684728,0.006878870960195399,0.04330988351326874,0.013192711164130094,0.020160883368045966,0.018917627055153586,0.022096395349649342,0.016045043208316342,0.021511796244113073,0.022838576421461667,0.1192375727077498,0.05780161572310897,0.06950789040266793,0.061083055234715376,0.07250107512651169,0.05280347455919311,0.06844415983879383,0.06616706372212719,0.08884618900560572,0.046693198878116134,0.05268792963844345,0.04705816564513306,0.05295644021758247,0.05332993349844496,0.05245645077474994,0.051050540552111175
195906.9058782,0.019030871149432728,0.0054205949529339565,0.004683793911518011,0.0033918548683038933,0.003875683569796567,0.003645576608858123,0.0036791117874930505,0.004507757371837465,0.0314366596926137,0.009450340304442766,0.008559664664938843,0.006268389888334491,0.006499271229924925,0.007672675410405338,0.006800439023226335,0.006868166188515856,0.04140303260859654,0.012829297821354408,0.021104775112088497,0.01945279636120579,0.022731653937838332,0.01589269705444857,0.02228586514544001,0.023279714267010795,0.1205767576304759,0.05730620928146842,0.06877044287830768,0.060935978199950606,0.07230410732760807,0.05276176924834601,0.06777817515860168,0.06640354125456266,0.08818472337775171,0.04598891949261511,0.052130993741264876,0.046873150952826695,0.05278153477325425,0.05276662936123798,0.05271512388853964,0.051228829956621855
195906.9158782,0.01911671449210849,0.005120647849993639,0.0046721392329053596,0.003383922545891945,0.003797581702172071,0.003802734580910535,0.0035853184698571455,0.004511938028157366,0.0334619252228517,0.009945981225214066,0.008506643071497339,0.006405012617763932,0.0066875719607313,0.007858151733500372,0.006612277514403844,0.00708839604913828,0.03949607512250128,0.011997423152957935,0.021602800792200977,0.02015077012326446,0.02357769727416411,0.01603548818373816,0.022615288340131042,0.023900878794266636,0.12164405334295167,0.05635301964053087,0.06832877479017878,0.060356356446871685,0.07161580449742518,0.05220759381002494,0.06738437811664445,0.06619532378645407,0.08735435816875946,0.04591949768269879,0.051567417821429075,0.04633107250602401,0.0521799359307384,0.0518921447721661,0.05275594457357526,0.05161584842007186
195906.9258782,0.019731033827467687,0.005034588013802268,0.004552022302172968,0.003392268537452182,0.0037572526239503566,0.0036052978237454195,0.0034402947928211976,0.004606261255306095,0.0353572413530122,0.010058286070702409,0.00839728720075855,0.0062876025221105586,0.006517796413522194,0.007921786838277918,0.006503424574755164,0.00661995470753432,0.03989887296563673,0.01246148133353816,0.02201647393729288,0.02046699587324391,0.02398909623814127,0.01578951557877498,0.022864241228136805,0.023780231287887525,0.12188053620445831,0.05563863633612286,0.06802720798267474,0.05997800305311723,0.07116916438591007,0.05198111361507338,0.06711330958335177,0.0665940235738725,0.08673521602400637,0.04583763782071025,0.05113763889104358,0.0457915626715173,0.051560351473079566,0.05117417500287181,0.05289160140885814,0.05175031687248751
195906.93587820002,0.020019127410827942,0.004909827796760464,0.004814253570158457,0.0033386281056229797,0.003648393022962735,0.003466252032275883,0.003678374377272188,0.004481512695607439,0.03678270660224864,0.010209860841520714,0.008590770453261681,0.006249525642585082,0.006441371537976307,0.00792198801071396,0.006129201211144652,0.006408679684851417,0.04128368539557888,0.013075500908644977,0.022692370689830488,0.020712574126941732,0.024323135740719,0.015487489138883963,0.023387774507325397,0.02361148624981272,0.1222854710051263,0.055038444368391524,0.06735881456232123,0.059716841263098855,0.07085400844696468,0.051869309702273464,0.06647167342925984,0.06715095414197991,0.08649804038324979,0.045644789393808276,0.050540857528850465,0.045405652654867214,0.05107158505409625,0.05065209656010811,0.05307790573638364,0.052025606030133745
195906.94587820003,0.020184636370444795,0.005126163438637486,0.004757396044687291,0.0036140601489895218,0.003925618964906316,0.0035276116236708944,0.003546346972511779,0.004610923193364545,0.037754918362668526,0.010197795824429244,0.008416533141229327,0.005881332122984726,0.0060429168878309404,0.008258126501192266,0.006010662018540636,0.006259896681183639,0.04221354436300652,0.01405241290982223,0.023022821062986355,0.021168870515386923,0.02491312253719143,0.015501488608804143,0.023530436406639512,0.023644438561290237,0.12235025119406795,0.054063847848630456,0.06681146033507661,0.05912986006275698,0.07016965978757767,0.05140004768371187,0.06593104448981091,0.06738404238516178,0.08605460304349793,0.045346718456980926,0.04993214970541588,0.044818410330038826,0.050722754714532046,0.05048596809596967,0.053531644170675165,0.05241297621227988
195906.95587820004,0.020361906590097373,0.005137433091859298,0.0047676868141516,0.003563144870921428,0.0038659650093473634,0.003486585103261969,0.003567691900883131,0.004521371816366806,0.038831297476925396,0.010046836561329167,0.008045790993349821,0.005853602301237617,0.005969511597227392,0.00824804523083768,0.006196302876707533,0.006013938731166129,0.04317605721392708,0.014841565747049078,0.0232482487663851,0.0213064857843187,0.025101822282200422,0.015244251679690303,0.023540990632058972,0.023284459804872964,0.12252440523936353,0.05320092201489047,0.06609511593248411,0.05861241258282566,0.06958254003138581,0.051097777438815585,0.0652996028488356,0.0677598005212645,0.08551224748499527,0.045618399833456266,0.049749410526492045,0.04419828230712234,0.05123900315345384,0.050611675555409005,0.05362775396892809,0.05305207039943159
195906.96587820005,0.02083136178748828,0.005305224892331524,0.004553557740799063,0.00353076210392344,0.003948869369281982,0.0036431761953704296,0.0033186937157725633,0.004533860494614976,0.040463949019002236,0.009809159321750263,0.007943052496715862,0.006163198020568248,0.0062338222021635775,0.008087004697383013,0.006342888970792291,0.0061093777325876165,0.04360710179871153,0.01578550278819641,0.023104619640656625,0.02130146313475655,0.025148499616433714,0.014997670228347837,0.023266370272842493,0.02275657800362314,0.1218038615287021,0.05215499587774013,0.06573800954541857,0.057934096431984376,0.06885388014535763,0.050741635613628815,0.06497956015164247,0.06810457010860975,0.08482846903622167,0.04549303343457076,0.04958517921168424,0.04400493028299636,0.051419925119114335,0.05042835017865829,0.05370011742612114,0.05330285648791415
195906.97587820006,0.021387782097032758,0.005173760703778647,0.004425225047682748,0.003372245884860786,0.003747377522036019,0.003479170366885802,0.003227431040800665,0.004295786239235139,0.04222578790398163,0.009862090987116054,0.008032251821950524,0.006403500493824133,0.00644750263433838,0.00787818104743071,0.006331677271219272,0.006273874168685311,0.043988868462539785,0.01633229213389877,0.02299236542134424,0.02100375191023206,0.024838539521862962,0.014453763910139509,0.023032906330144307,0.021999789947779135,0.12065617144880499,0.05150601093452758,0.0655044630021175,0.05756499430575235,0.06850068529651875,0.05070830227356382,0.06482051402306699,0.06875762113311241,0.08341621721891027,0.04531736593306759,0.049320420298637264,0.043908745877747284,0.051595907035815555,0.05009350865087196,0.05376638975498576,0.053542813903812846
195907.0359672,0.022780452242390708,0.00516980053777772,0.004451733512934871,0.003286484143587063,0.0036859369953728643,0.0035454780008468156,0.0034237200492661006,0.004224757048232147,0.04550512509701799,0.009816057138224544,0.008601536509259489,0.006458564453785207,0.006486663979843589,0.007859551280812054,0.006895931981493251,0.0062628203428452146,0.04751129656531308,0.016754770236804002,0.02325631698011146,0.0207652333435448,0.02461659436646301,0.014113913055468913,0.023227089689370223,0.021474568685302682,0.1207254813482271,0.051015507238348225,0.06484954680271113,0.0573875042619147,0.06831037883655698,0.05084423089147552,0.06423281872719055,0.06942365910401609,0.08368921487596051,0.04518855695421693,0.04879955155502541,0.04368601201981662,0.05182181702015369,0.04994815290608976,0.05371880647865638,0.0540012792242175
195907.0459672,0.02419001554330518,0.00489512655478276,0.00431120590661772,0.0033572565399738476,0.0037919009123224662,0.0034229799745096614,0.003325861316473988,0.004266009721098148,0.0486569349528161,0.010041538798468717,0.008973871383279989,0.0069647709242521665,0.007101603485858275,0.00743797912000291,0.007229694372371001,0.006843289418237537,0.051042648197732875,0.017611207926414633,0.02318380430892612,0.02083462984037315,0.024783817954723498,0.013761749381898213,0.0231319870855653,0.021228112467132323,0.12367996102828316,0.05015542712860419,0.06418540065206693,0.0568999955037236,0.06769958734630138,0.05064643175747197,0.0635957335998637,0.06951365645765599,0.08424604419171602,0.0451234996535753,0.048180510662624236,0.04321122641900445,0.051931904972042184,0.049962557385417605,0.05344398095020049,0.05450030410517126
195907.05596720002,0.024834574692924775,0.004729410094457867,0.004236478340234216,0.003256247659996137,0.003646113845843783,0.0032736440797097107,0.0032426785125716,0.004055669284268785,0.050855363321115135,0.010250999938557756,0.00931659793797178,0.0072687591284615535,0.0074661106204882135,0.00723013202233948,0.0075596344869639205,0.0071869878622809425,0.054307093301430846,0.018259004486759964,0.023054369164214928,0.020673057732070923,0.024621172038583848,0.013538409342123841,0.023007537286918185,0.02068085283090067,0.12593365719351488,0.04932209895605061,0.06353003681068366,0.05637003536472392,0.06701673615590847,0.05046386843789621,0.06285429993028066,0.06955876704497016,0.08443657447266623,0.044918063960608816,0.04782445410257592,0.04267930784635586,0.05177748980629908,0.05010967705275161,0.05308093264879882,0.05476011231111665
195907.06596720003,0.025255307525027245,0.004684094337904288,0.004452211464003948,0.0032092379249496466,0.003652542704056557,0.003177857023328512,0.0035458823441205855,0.004158985652055951,0.052261087026263524,0.010505209955256424,0.009869263250754738,0.007548547354429115,0.007809130940227339,0.006973298104231621,0.008177079322554634,0.007588747868809252,0.05806449347403877,0.018878207915831325,0.023109602322185126,0.0204874888163646,0.02436647974094579,0.01328448975980304,0.023166972437687866,0.020051490859942997,0.12837988204137937,0.04849173374705836,0.06262311949457174,0.05577585991832486,0.06621352256444318,0.050431803416765744,0.0618587068701749,0.06932307821506539,0.08525799750026294,0.04457692347071908,0.04721729703884699,0.042878836263948714,0.05152184360492455,0.05032860062480753,0.05239227277084863,0.05503047740701708
195907.07596720004,0.02617023177054727,0.004979986017696811,0.004416154302445638,0.00348416237428882,0.00395576052441732,0.003045795312672552,0.0035847789014028563,0.004379656826383273,0.05338582479670261,0.011074635862950957,0.009767266827278898,0.008032227174996439,0.008355412691902327,0.00674715630529831,0.008089757162633783,0.008061042128857174,0.061152716852833605,0.019785345056128334,0.022700172449999178,0.02050855996370544,0.024296447752382395,0.01305230212964611,0.02284473949225066,0.01954199568644045,0.13033030076726682,0.04741197866622576,0.061342565012676174,0.05498058664287824,0.06521328788336275,0.0503172763486064,0.06041255683125624,0.0689554735578275,0.08582618306664651,0.04394860732997528,0.04793143520598194,0.043377245637184245,0.05097793728671622,0.050493897753846044,0.05173011969281584,0.05505912116446701
195907.08596720005,0.02728103135538444,0.0050222602068895434,0.004688696656979208,0.0034710691795316775,0.003985736882722567,0.0030579279423542803,0.003919242731271182,0.004312566152029645,0.054118284310463206,0.011238331606107842,0.009781945087637252,0.007814647861138974,0.008208785963650024,0.006653763667199757,0.008133653387858856,0.008036912094674237,0.06380959455432383,0.02055309101453167,0.02254086519693718,0.020045410389756883,0.02370335943649864,0.01299446572041744,0.022778152748187983,0.018800239608052615,0.1321581508566243,0.045937174211714865,0.05988317756101228,0.053723155000717615,0.06375751354194091,0.05006066025628194,0.058855588757701055,0.06827465807261522,0.08649046777314069,0.04336030185545177,0.04888234933353696,0.04382813035387308,0.05074544057043239,0.05060581357714018,0.05090771611612688,0.05512117286897808
195907.09596720006,0.02817816982592974,0.005412922089673793,0.004503706278559982,0.0036831605493019034,0.004339157217884647,0.003403057242002393,0.0037876509780775695,0.0046157553286329586,0.05521984062138468,0.01165016355711622,0.009277834274401398,0.007653151025966792,0.00823056121451702,0.0069035478903054625,0.0077060000907297034,0.008198321000172388,0.0660107460779823,0.02163067583113702,0.021892351876521703,0.01977508126508674,0.023375914659473335,0.013275682137454132,0.02224386806794726,0.018471891553466794,0.13341839091928281,0.04423619598384374,0.05840695024450341,0.05240765779926872,0.06214558675757994,0.04956460899703182,0.057220336628901323,0.0672889930720684,0.08750775548191225,0.043405761496926494,0.050153311487356265,0.0444899370422809,0.05162409782221744,0.0510188432368903,0.05023269866032959,0.054929624735437554
195907.10596720007,0.029003243267266592,0.005140369076997916,0.004791464130437566,0.0035445580699389467,0.004141087633520057,0.0033290920658607826,0.0040247143752729815,0.004293684586798987,0.05678689662663339,0.011403631399681922,0.008917746938159374,0.007267881830122913,0.007699301448289784,0.006834138070799232,0.007448701211163703,0.007753280942271126,0.06752966458350165,0.022287489179874033,0.021451027513482206,0.019116373431554666,0.022491062362472374,0.01334021852139051,0.021857146700214058,0.0178300582237422,0.13425222002452483,0.042567461300986716,0.05656367249415661,0.05095667962188501,0.06045718247309544,0.048957654438006724,0.05525158589824593,0.06631271789489399,0.08804255974659045,0.04450209265358198,0.051024460077886066,0.04541158391106103,0.052889256617550603,0.051693375747212625,0.04934315411617799,0.054848041985149
195907.1587561,0.029803901569113795,0.005124878466355604,0.004849691227195175,0.00378629472946901,0.004391589282829798,0.0034611917461487107,0.004040967709224135,0.004392708387772028,0.05829133604582876,0.010938086408249876,0.008549504124650848,0.007167274295816448,0.0075876434188126935,0.006981337008066639,0.007158649194154548,0.007400979378984329,0.06885184444017702,0.023157563962566404,0.02083555976328943,0.018579813237931404,0.021814816555774212,0.013660445071538432,0.021292082637258642,0.017556349135692966,0.13649359537724973,0.040786978660576886,0.054968004705884886,0.049192144226901956,0.058436931598812865,0.04789325241116729,0.053505158687042385,0.06503982661731712,0.08844468612676055,0.04523985459314028,0.051779999798812364,0.04600444840595634,0.05377407427558907,0.051995837838670435,0.04841876277575382,0.05454937419235246
